A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,system:index,month,year,countryCode
0.07535563244905807,-0.186082276047674,-0.11909265667051133,0.07111111111111111,5.536332179930795E-4,0.05173394848135333,0.16633602460592078,0.16000000000000003,0.14769703960015382,-0.024605920799692427,0.019930795847750864,-0.09356401384083046,-0.24415224913494812,-0.09842368319876971,0.07972318339100345,0.004982698961937716,-0.012056901191849288,0.03254133025759323,-0.13016532103037293,0.09842368319876971,0.09356401384083046,0.08882737408688965,0.1085121107266436,0.14769703960015382,-0.0629911572472126,0.05173394848135333,0.044844290657439445,-0.03543252595155709,0.3188927335640138,0.029773164167627833,9.84236831987697E-4,0.17937716262975778,0.14769703960015382,0.06698961937716265,-0.09842368319876971,-0.007443291041906958,0.044844290657439445,-0.022206843521722412,-0.14173010380622836,0.1929104190695886,0.17937716262975778,-0.2679584775086506,0.16633602460592078,-0.04822760476739715,-0.03844675124951941,0.186082276047674,-0.17937716262975778,-0.0271280276816609,-0.03844675124951941,0.0271280276816609,-0.11909265667051133,0.17937716262975778,-0.14769703960015382,-0.024605920799692427,0.01574778931180315,-0.2761399461745483,-0.002214532871972318,0.07111111111111111,-0.0271280276816609,-0.07535563244905807,0.1929104190695886,-0.21413302575932336,0.05536332179930796,0.09842368319876971,1739,9,2023,PT
0.022206843521722412,-0.07535563244905807,-0.17279507881584008,-0.10340638216070744,-0.024605920799692427,-0.008858131487889272,0.11909265667051133,0.16633602460592078,0.13016532103037293,0.022206843521722412,0.10340638216070744,-0.04822760476739715,-0.11909265667051133,-0.13588619761630144,0.07972318339100345,-0.024605920799692427,0.044844290657439445,-0.05173394848135333,-0.0629911572472126,-0.01574778931180315,0.11909265667051133,0.21413302575932336,-0.017777777777777778,0.21413302575932336,-0.16633602460592078,-0.186082276047674,0.05173394848135333,-0.19986159169550174,0.11909265667051133,-0.03254133025759323,-0.13588619761630144,0.37425605536332185,0.07535563244905807,-0.008858131487889272,-0.08882737408688965,-0.004982698961937716,0.17279507881584008,-2.4605920799692423E-4,-0.03254133025759323,0.0629911572472126,0.07972318339100345,-0.29287197231833906,0.16633602460592078,0.05911572472126105,-0.029773164167627833,0.15378700499807765,-0.14769703960015382,0.0271280276816609,-0.041584006151480196,0.019930795847750864,-0.05536332179930796,0.08421376393694734,-0.186082276047674,-0.004982698961937716,0.017777777777777778,-0.16000000000000003,-0.09356401384083046,0.08421376393694734,-0.041584006151480196,-0.0271280276816609,0.08421376393694734,-0.2519646289888504,0.07111111111111111,0.24415224913494812,1740,5,2023,PT
0.041584006151480196,-0.16633602460592078,-0.15378700499807765,0.14173010380622836,0.0271280276816609,0.03844675124951941,0.13016532103037293,0.2069357939254133,0.2519646289888504,-0.029773164167627833,-0.03543252595155709,-0.08421376393694734,-0.24415224913494812,0.01574778931180315,0.09356401384083046,-0.006151480199923107,-0.07111111111111111,0.029773164167627833,-0.1085121107266436,0.1929104190695886,0.022206843521722412,0.010396001537870049,0.16000000000000003,0.11909265667051133,-0.008858131487889272,0.16633602460592078,-0.04822760476739715,-0.04822760476739715,0.34602076124567477,0.06698961937716265,-0.017777777777777778,0.08421376393694734,0.1085121107266436,0.15378700499807765,-0.08421376393694734,-0.008858131487889272,-0.029773164167627833,0.008858131487889272,-0.10340638216070744,0.16633602460592078,0.186082276047674,-0.11909265667051133,0.1929104190695886,-0.10340638216070744,-0.07535563244905807,0.16633602460592078,-0.16000000000000003,-0.07535563244905807,0.022206843521722412,0.01574778931180315,-0.16000000000000003,0.15378700499807765,-0.0271280276816609,0.024605920799692427,0.05536332179930796,-0.2364628988850442,0.004982698961937716,0.07535563244905807,-0.03543252595155709,-0.11374086889657825,0.2288965782391388,-0.17937716262975778,0.0629911572472126,-0.03844675124951941,1741,6,2023,PT
0.03543252595155709,-0.05911572472126105,-0.16000000000000003,-0.13016532103037293,-0.0629911572472126,0.010396001537870049,0.14769703960015382,0.14769703960015382,0.05911572472126105,0.029773164167627833,0.16000000000000003,-0.004982698961937716,-0.14173010380622836,-0.13016532103037293,0.09842368319876971,-0.0271280276816609,0.08421376393694734,-0.05911572472126105,-0.0629911572472126,-0.05173394848135333,0.14173010380622836,0.15378700499807765,-0.008858131487889272,0.16633602460592078,-0.1085121107266436,-0.2364628988850442,0.04822760476739715,-0.14173010380622836,0.09842368319876971,-0.017777777777777778,-0.15378700499807765,0.37425605536332185,0.041584006151480196,-0.029773164167627833,-0.09842368319876971,0.017777777777777778,0.1929104190695886,0.008858131487889272,0.017777777777777778,0.008858131487889272,0.05911572472126105,-0.3553094963475586,0.15378700499807765,0.07972318339100345,-0.06698961937716265,0.10340638216070744,-0.16633602460592078,0.03844675124951941,-0.07535563244905807,0.041584006151480196,-0.007443291041906958,0.08882737408688965,-0.15378700499807765,0.003014225297962322,0.017777777777777778,-0.08421376393694734,-0.10340638216070744,0.05173394848135333,-0.012056901191849288,-0.0629911572472126,0.13588619761630144,-0.2288965782391388,0.06698961937716265,0.2761399461745483,1742,6,2023,PT
0.022206843521722412,-0.07535563244905807,-0.17279507881584008,-0.10340638216070744,-0.024605920799692427,-0.008858131487889272,0.11909265667051133,0.16633602460592078,0.13016532103037293,0.022206843521722412,0.10340638216070744,-0.04822760476739715,-0.11909265667051133,-0.13588619761630144,0.07972318339100345,-0.024605920799692427,0.044844290657439445,-0.05173394848135333,-0.0629911572472126,-0.01574778931180315,0.11909265667051133,0.21413302575932336,-0.017777777777777778,0.21413302575932336,-0.16633602460592078,-0.186082276047674,0.05173394848135333,-0.19986159169550174,0.11909265667051133,-0.03254133025759323,-0.13588619761630144,0.37425605536332185,0.07535563244905807,-0.008858131487889272,-0.08882737408688965,-0.004982698961937716,0.17279507881584008,-2.4605920799692423E-4,-0.03254133025759323,0.0629911572472126,0.07972318339100345,-0.29287197231833906,0.16633602460592078,0.05911572472126105,-0.029773164167627833,0.15378700499807765,-0.14769703960015382,0.0271280276816609,-0.041584006151480196,0.019930795847750864,-0.05536332179930796,0.08421376393694734,-0.186082276047674,-0.004982698961937716,0.017777777777777778,-0.16000000000000003,-0.09356401384083046,0.08421376393694734,-0.041584006151480196,-0.0271280276816609,0.08421376393694734,-0.2519646289888504,0.07111111111111111,0.24415224913494812,1743,3,2023,PT
0.041584006151480196,-0.12456747404844293,-0.17279507881584008,-0.04822760476739715,-0.01384083044982699,0.03254133025759323,0.14173010380622836,0.19986159169550174,0.12456747404844293,0.006151480199923107,0.09356401384083046,-0.07972318339100345,-0.16633602460592078,-0.12456747404844293,0.09842368319876971,-0.019930795847750864,0.05173394848135333,-0.05536332179930796,-0.07972318339100345,0.007443291041906958,0.1085121107266436,0.16000000000000003,0.03844675124951941,0.1929104190695886,-0.11374086889657825,-0.11909265667051133,0.04822760476739715,-0.17279507881584008,0.2069357939254133,-0.010396001537870049,-0.12456747404844293,0.3188927335640138,0.11909265667051133,0.008858131487889272,-0.11909265667051133,-0.004982698961937716,0.14173010380622836,-0.006151480199923107,-0.05173394848135333,0.1085121107266436,0.09356401384083046,-0.29287197231833906,0.19986159169550174,0.029773164167627833,-0.05173394848135333,0.17279507881584008,-0.186082276047674,0.006151480199923107,-0.0629911572472126,0.017777777777777778,-0.0629911572472126,0.13016532103037293,-0.15378700499807765,-0.006151480199923107,-0.008858131487889272,-0.16633602460592078,-0.08421376393694734,0.08421376393694734,-0.006151480199923107,-0.0629911572472126,0.11909265667051133,-0.2519646289888504,0.07535563244905807,0.2288965782391388,1744,10,2023,PT
0.07535563244905807,-0.186082276047674,-0.11909265667051133,0.07111111111111111,5.536332179930795E-4,0.05173394848135333,0.16633602460592078,0.16000000000000003,0.14769703960015382,-0.024605920799692427,0.019930795847750864,-0.09356401384083046,-0.24415224913494812,-0.09842368319876971,0.07972318339100345,0.004982698961937716,-0.012056901191849288,0.03254133025759323,-0.13016532103037293,0.09842368319876971,0.09356401384083046,0.08882737408688965,0.1085121107266436,0.14769703960015382,-0.0629911572472126,0.05173394848135333,0.044844290657439445,-0.03543252595155709,0.3188927335640138,0.029773164167627833,9.84236831987697E-4,0.17937716262975778,0.14769703960015382,0.06698961937716265,-0.09842368319876971,-0.007443291041906958,0.044844290657439445,-0.022206843521722412,-0.14173010380622836,0.1929104190695886,0.17937716262975778,-0.2679584775086506,0.16633602460592078,-0.04822760476739715,-0.03844675124951941,0.186082276047674,-0.17937716262975778,-0.0271280276816609,-0.03844675124951941,0.0271280276816609,-0.11909265667051133,0.17937716262975778,-0.14769703960015382,-0.024605920799692427,0.01574778931180315,-0.2761399461745483,-0.002214532871972318,0.07111111111111111,-0.0271280276816609,-0.07535563244905807,0.1929104190695886,-0.21413302575932336,0.05536332179930796,0.09842368319876971,1745,4,2023,PT
0.07535563244905807,-0.186082276047674,-0.11909265667051133,0.07111111111111111,5.536332179930795E-4,0.05173394848135333,0.16633602460592078,0.16000000000000003,0.14769703960015382,-0.024605920799692427,0.019930795847750864,-0.09356401384083046,-0.24415224913494812,-0.09842368319876971,0.07972318339100345,0.004982698961937716,-0.012056901191849288,0.03254133025759323,-0.13016532103037293,0.09842368319876971,0.09356401384083046,0.08882737408688965,0.1085121107266436,0.14769703960015382,-0.0629911572472126,0.05173394848135333,0.044844290657439445,-0.03543252595155709,0.3188927335640138,0.029773164167627833,9.84236831987697E-4,0.17937716262975778,0.14769703960015382,0.06698961937716265,-0.09842368319876971,-0.007443291041906958,0.044844290657439445,-0.022206843521722412,-0.14173010380622836,0.1929104190695886,0.17937716262975778,-0.2679584775086506,0.16633602460592078,-0.04822760476739715,-0.03844675124951941,0.186082276047674,-0.17937716262975778,-0.0271280276816609,-0.03844675124951941,0.0271280276816609,-0.11909265667051133,0.17937716262975778,-0.14769703960015382,-0.024605920799692427,0.01574778931180315,-0.2761399461745483,-0.002214532871972318,0.07111111111111111,-0.0271280276816609,-0.07535563244905807,0.1929104190695886,-0.21413302575932336,0.05536332179930796,0.09842368319876971,1746,3,2023,PT
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747,2,2023,PT
0.017777777777777778,-0.07535563244905807,-0.16000000000000003,-0.13016532103037293,-0.0271280276816609,0.003936947327950788,0.11374086889657825,0.17279507881584008,0.08421376393694734,0.03254133025759323,0.13016532103037293,-0.041584006151480196,-0.10340638216070744,-0.14173010380622836,0.09356401384083046,-0.041584006151480196,0.05911572472126105,-0.06698961937716265,-0.04822760476739715,-0.03543252595155709,0.13016532103037293,0.2069357939254133,-0.03844675124951941,0.1929104190695886,-0.14769703960015382,-0.21413302575932336,0.05173394848135333,-0.186082276047674,0.11374086889657825,-0.041584006151480196,-0.14173010380622836,0.3839138792772011,0.06698961937716265,-0.019930795847750864,-0.08882737408688965,-0.008858131487889272,0.17279507881584008,0.003936947327950788,0.004982698961937716,0.024605920799692427,0.04822760476739715,-0.3188927335640138,0.16000000000000003,0.05536332179930796,-0.041584006151480196,0.13016532103037293,-0.14769703960015382,0.024605920799692427,-0.07535563244905807,0.024605920799692427,-0.022206843521722412,0.08421376393694734,-0.17937716262975778,-0.008858131487889272,-0.003014225297962322,-0.13016532103037293,-0.09842368319876971,0.0629911572472126,-0.024605920799692427,-0.03254133025759323,0.09842368319876971,-0.24415224913494812,0.07535563244905807,0.2679584775086506,1748,2,2023,PT
0.022206843521722412,-0.05911572472126105,-0.17279507881584008,-0.13588619761630144,-0.0629911572472126,0.012056901191849288,0.14173010380622836,0.14769703960015382,0.07111111111111111,0.03844675124951941,0.14173010380622836,-0.010396001537870049,-0.12456747404844293,-0.14173010380622836,0.09842368319876971,-0.019930795847750864,0.05536332179930796,-0.0629911572472126,-0.05536332179930796,-0.01574778931180315,0.14173010380622836,0.186082276047674,-0.03543252595155709,0.16633602460592078,-0.12456747404844293,-0.24415224913494812,0.05911572472126105,-0.16633602460592078,0.1085121107266436,-0.03254133025759323,-0.14173010380622836,0.39369473279507883,0.029773164167627833,-0.022206843521722412,-0.09842368319876971,0.024605920799692427,0.17937716262975778,0.012056901191849288,0.024605920799692427,0.012056901191849288,0.05173394848135333,-0.34602076124567477,0.15378700499807765,0.05911572472126105,-0.07111111111111111,0.09356401384083046,-0.17279507881584008,0.04822760476739715,-0.07535563244905807,0.03543252595155709,0.007443291041906958,0.08421376393694734,-0.14769703960015382,0.010396001537870049,0.010396001537870049,-0.10340638216070744,-0.08882737408688965,0.05173394848135333,-0.024605920799692427,-0.03844675124951941,0.12456747404844293,-0.2364628988850442,0.06698961937716265,0.2599000384467512,1749,5,2023,PT
0.01574778931180315,-0.12456747404844293,-0.14769703960015382,0.14769703960015382,0.05911572472126105,-0.05536332179930796,0.13016532103037293,0.186082276047674,0.31009611687812383,-0.04822760476739715,-0.04822760476739715,-0.08882737408688965,-0.2519646289888504,0.006151480199923107,0.07972318339100345,-0.008858131487889272,-0.05911572472126105,0.044844290657439445,-0.14173010380622836,0.19986159169550174,0.0271280276816609,0.0629911572472126,0.11909265667051133,0.16633602460592078,0.003014225297962322,0.12456747404844293,-0.07972318339100345,-0.14769703960015382,0.3188927335640138,0.07111111111111111,-0.07111111111111111,0.10340638216070744,0.09356401384083046,0.186082276047674,-0.03543252595155709,-0.044844290657439445,-0.0629911572472126,0.05536332179930796,-0.14769703960015382,0.11909265667051133,0.15378700499807765,-0.05173394848135333,0.186082276047674,-0.09842368319876971,-0.10340638216070744,0.186082276047674,-0.13016532103037293,-0.07535563244905807,0.05173394848135333,-0.0271280276816609,-0.12456747404844293,0.14173010380622836,-0.01384083044982699,0.0629911572472126,0.08882737408688965,-0.21413302575932336,0.03254133025759323,0.07111111111111111,-0.07535563244905807,-0.11909265667051133,0.2069357939254133,-0.186082276047674,0.012056901191849288,-0.07972318339100345,1750,12,2023,PT
